version,lang,startTime,invocations,initializationTime,uuid,newcontainer,cpuType,cpuModel,architecture,cpuCores,cpuInfo,platform,containerID,functionName,functionMemory,functionRegion,vmID,linuxVersion,totalMemory,freeMemory,pageFaults,cpuUser,cpuNice,cpuKernel,cpuIdle,cpuIOWait,cpuIrq,cpuSoftIrq,cpuSteal,cpuGuest,cpuGuestNice,bootTime,frameworkRuntime,message,userRuntime,cpuUserDelta,cpuNiceDelta,cpuKernelDelta,cpuIdleDelta,cpuIOWaitDelta,cpuIrqDelta,cpuSoftIrqDelta,cpuStealDelta,cpuGuestDelta,cpuGuestNiceDelta,pageFaultsDelta,availableCPUs,utilizedCPUs,recommendedMemory,frameworkRuntimeDeltas,runtime,endTime,roundTripTime,payload,latency,threadID,runID,memory,time_run
0.7,python,1716978115758,1,1716978115684,17d160b7-d8fe-4af6-b114-5b1b8a46256e,1,Intel(R) Xeon(R) Processor @ 2.50GHz,63,x86,2,"[{'processor': '0', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}, {'processor': '1', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]87493c56f2574fdd8ef01d1356f209f2,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.15.245 5.10.215-223.850.amzn2.x86_64 #1 SMP Tue Apr 30 23:20:57 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,195948,83352,102935,380.0,0.0,910.0,217810.0,40.0,0.0,60.0,1320.0,0.0,0.0,1716978005,161,Hello from the hotel lambda Bob!,10000,0.0,0.0,0.0,19980.0,0.0,0.0,10.0,10.0,0.0,0.0,10,0.071,0.0,128,1,10162,1716978125920,16757.08,"{'name': 'Bob', 'time': 10}",6595.08,8,0,128MB,05/29/2024 03:22:10
0.7,python,1716978116065,1,1716978116005,70e30778-7247-43cb-94c2-9e886999f6ff,1,Intel(R) Xeon(R) Processor @ 2.50GHz,63,x86,2,"[{'processor': '0', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}, {'processor': '1', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]13fb80851f904d2ba522bbc968c958bc,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.111.245 5.10.215-223.850.amzn2.x86_64 #1 SMP Tue Apr 30 23:20:57 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,195948,85128,102847,380.0,0.0,750.0,110980.0,30.0,0.0,90.0,60.0,0.0,0.0,1716978060,160,Hello from the hotel lambda Bob!,10024,10.0,0.0,10.0,19970.0,0.0,0.0,10.0,10.0,0.0,0.0,170,0.071,0.002,128,1,10185,1716978126250,17091.69,"{'name': 'Bob', 'time': 10}",6906.69,2,0,128MB,05/29/2024 03:22:10
0.7,python,1716978116167,1,1716978116107,655250c6-a23f-445b-ad45-1821f7c6d1a0,1,Intel(R) Xeon(R) Processor @ 2.50GHz,63,x86,2,"[{'processor': '0', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2500.000', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '5000.00', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}, {'processor': '1', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2500.000', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '5000.00', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]90bd5aed0ecf4320b8fd35a9d2ba12de,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.54.133 5.10.215-223.850.amzn2.x86_64 #1 SMP Tue Apr 30 23:20:57 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,334828,223856,103648,340.0,0.0,790.0,429510.0,20.0,0.0,80.0,160.0,0.0,0.0,1716977900,160,Hello from the hotel lambda Bob!,10000,0.0,0.0,10.0,19970.0,0.0,0.0,0.0,10.0,0.0,0.0,122,0.071,0.001,128,1,10161,1716978126328,17167.09,"{'name': 'Bob', 'time': 10}",7006.09,3,0,128MB,05/29/2024 03:22:10
0.7,python,1716978116223,1,1716978116181,bddfb054-5a57-421c-982f-d130cf228d2d,1,Intel(R) Xeon(R) Processor @ 2.90GHz,63,x86,2,"[{'processor': '0', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.90GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2899.976', 'cache_size': '55296 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '27', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '5799.95', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 57 bits virtual'}, {'processor': '1', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.90GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2899.976', 'cache_size': '55296 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '27', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '5799.95', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 57 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]ee0ec007aa5a403d8ef0d760a28c6fe9,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.121.245 4.14.255-343-279.562.amzn2.x86_64 #1 SMP Tue Apr 30 22:05:09 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,192204,84960,103143,370.0,0.0,860.0,4259060.0,60.0,0.0,20.0,550.0,0.0,0.0,1716975985,178,Hello from the hotel lambda Bob!,10000,0.0,0.0,10.0,19980.0,0.0,0.0,0.0,10.0,0.0,0.0,101,0.071,0.001,128,0,10178,1716978126401,17284.93,"{'name': 'Bob', 'time': 10}",7106.93,6,0,128MB,05/29/2024 03:22:10
0.7,python,1716978116396,1,1716978116355,88a79e8f-000d-44cc-a9a4-06759709c960,1,Intel(R) Xeon(R) Processor @ 2.50GHz,63,x86,2,"[{'processor': '0', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}, {'processor': '1', 'vendor_id': 'GenuineIntel', 'cpu_family': '6', 'model': '63', 'model_name': 'Intel(R) Xeon(R) Processor @ 2.50GHz', 'stepping': '2', 'microcode': '0x1', 'cpu_MHz': '2499.988', 'cache_size': '36608 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '22', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'rep_good', 'nopl', 'xtopology', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'abm', 'cpuid_fault', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'ibrs_enhanced', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'arat', 'md_clear', 'arch_capabilities'], 'bugs': ['spectre_v1', 'spectre_v2', 'spec_store_bypass', 'swapgs', 'taa', 'mmio_stale_data', 'eibrs_pbrsb'], 'bogomips': '4999.97', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '46 bits physical, 48 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]49881478683844abbf5e59d63d10461b,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.110.45 5.10.215-223.850.amzn2.x86_64 #1 SMP Tue Apr 30 23:20:57 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,195948,85296,103023,420.0,0.0,720.0,117700.0,30.0,0.0,30.0,50.0,0.0,0.0,1716978057,159,Hello from the hotel lambda Bob!,10022,10.0,0.0,10.0,19970.0,0.0,0.0,10.0,0.0,0.0,0.0,165,0.071,0.002,128,0,10181,1716978126577,17419.27,"{'name': 'Bob', 'time': 10}",7238.27,5,0,128MB,05/29/2024 03:22:10
0.7,python,1716978116634,1,1716978116593,8ff8fbab-af18-406a-b8cc-fca8f9135b76,1,AMD EPYC,63,x86,2,"[{'processor': '0', 'vendor_id': 'AuthenticAMD', 'cpu_family': '6', 'model': '63', 'model_name': 'AMD EPYC', 'stepping': '2', 'microcode': '0x1000065', 'cpu_MHz': '2649.998', 'cache_size': '512 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '0', 'cpu_cores': '2', 'apicid': '0', 'initial_apicid': '0', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '16', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'nopl', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'cmp_legacy', 'cr8_legacy', 'abm', '3dnowprefetch', 'osvw', 'topoext', 'perfctr_core', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'vmmcall', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'xsaveerptr', 'arat', 'npt', 'nrip_save'], 'bugs': ['sysret_ss_attrs', 'null_seg', 'spectre_v1', 'spectre_v2', 'spec_store_bypass'], 'bogomips': '5299.99', 'TLB_size': '2560 4K pages', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '48 bits physical, 48 bits virtual'}, {'processor': '1', 'vendor_id': 'AuthenticAMD', 'cpu_family': '6', 'model': '63', 'model_name': 'AMD EPYC', 'stepping': '2', 'microcode': '0x1000065', 'cpu_MHz': '2649.998', 'cache_size': '512 KB', 'physical_id': '0', 'siblings': '2', 'core_id': '1', 'cpu_cores': '2', 'apicid': '1', 'initial_apicid': '1', 'fpu': 'yes', 'fpu_exception': 'yes', 'cpuid_level': '16', 'wp': 'yes', 'flags': ['fpu', 'vme', 'de', 'pse', 'tsc', 'msr', 'pae', 'mce', 'cx8', 'apic', 'sep', 'mtrr', 'pge', 'mca', 'cmov', 'pat', 'pse36', 'clflush', 'mmx', 'fxsr', 'sse', 'sse2', 'ht', 'syscall', 'nx', 'rdtscp', 'lm', 'constant_tsc', 'nopl', 'nonstop_tsc', 'cpuid', 'tsc_known_freq', 'pni', 'pclmulqdq', 'ssse3', 'fma', 'cx16', 'pcid', 'sse4_1', 'sse4_2', 'x2apic', 'movbe', 'popcnt', 'tsc_deadline_timer', 'aes', 'xsave', 'avx', 'f16c', 'rdrand', 'hypervisor', 'lahf_lm', 'cmp_legacy', 'cr8_legacy', 'abm', '3dnowprefetch', 'osvw', 'topoext', 'perfctr_core', 'invpcid_single', 'ssbd', 'ibrs', 'ibpb', 'stibp', 'vmmcall', 'fsgsbase', 'tsc_adjust', 'bmi1', 'avx2', 'smep', 'bmi2', 'erms', 'invpcid', 'smap', 'xsaveopt', 'xsaveerptr', 'arat', 'npt', 'nrip_save'], 'bugs': ['sysret_ss_attrs', 'null_seg', 'spectre_v1', 'spectre_v2', 'spec_store_bypass'], 'bogomips': '5299.99', 'TLB_size': '2560 4K pages', 'clflush_size': '64', 'cache_alignment': '64', 'address_sizes': '48 bits physical, 48 bits virtual'}]",AWS Lambda,2024/05/29/[$LATEST]fae0344d8b094f02a773c4ded4ea9688,hello_world_faaset_128MB_m,128,ap-south-1,,Linux 169.254.116.165 5.10.215-223.850.amzn2.x86_64 #1 SMP Tue Apr 30 23:20:57 UTC 2024 x86_64 x86_64 x86_64 GNU/Linux,195948,84852,103938,260.0,0.0,630.0,333820.0,20.0,0.0,60.0,70.0,0.0,0.0,1716977949,139,Hello from the hotel lambda Bob!,10000,10.0,0.0,0.0,19980.0,0.0,0.0,10.0,10.0,0.0,0.0,121,0.071,0.001,128,0,10139,1716978126773,17599.89,"{'name': 'Bob', 'time': 10}",7460.89,16,0,128MB,05/29/2024 03:22:10
